  0.56114421E+003 -0.61774152E-002  0.22358785E-002
  0.56128110E+003 -0.61516442E-002  0.22677927E-002
  0.56141799E+003 -0.61258813E-002  0.22994662E-002
  0.56155488E+003 -0.61001116E-002  0.23308924E-002
  0.56169177E+003 -0.60743523E-002  0.23620911E-002
  0.56182865E+003 -0.60485922E-002  0.23930605E-002
  0.56196554E+003 -0.60228398E-002  0.24238098E-002
  0.56210243E+003 -0.59970923E-002  0.24543454E-002
  0.56223932E+003 -0.59713478E-002  0.24846721E-002
  0.56237621E+003 -0.59456088E-002  0.25147970E-002
  0.56251310E+003 -0.59198781E-002  0.25447286E-002
  0.56264999E+003 -0.58941526E-002  0.25744737E-002
  0.56278688E+003 -0.58684292E-002  0.26040338E-002
  0.56292377E+003 -0.58427118E-002  0.26334184E-002
  0.56306065E+003 -0.58169965E-002  0.26626326E-002
  0.56319754E+003 -0.57912895E-002  0.26916861E-002
  0.56333443E+003 -0.57655839E-002  0.27205826E-002
  0.56347132E+003 -0.57398766E-002  0.27493231E-002
  0.56360821E+003 -0.57141736E-002  0.27779223E-002
  0.56374510E+003 -0.56884755E-002  0.28063872E-002
  0.56388199E+003 -0.56627718E-002  0.28347129E-002
  0.56401888E+003 -0.56370709E-002  0.28629173E-002
  0.56415577E+003 -0.56113715E-002  0.28910036E-002
  0.56429265E+003 -0.55846067E-002  0.29162023E-002
  0.56442954E+003 -0.55589705E-002  0.29441143E-002
  0.56456643E+003 -0.55333268E-002  0.29719240E-002
  0.56470332E+003 -0.55076797E-002  0.29996390E-002
  0.56484021E+003 -0.54820231E-002  0.30272632E-002
  0.56497710E+003 -0.54563588E-002  0.30548037E-002
  0.56511399E+003 -0.54306882E-002  0.30822691E-002
  0.56525088E+003 -0.54050052E-002  0.31096629E-002
  0.56538777E+003 -0.53793098E-002  0.31369849E-002
  0.56552465E+003 -0.53536051E-002  0.31642490E-002
  0.56566154E+003 -0.53278876E-002  0.31914588E-002
  0.56579843E+003 -0.53021572E-002  0.32186201E-002
  0.56593532E+003 -0.52764099E-002  0.32457355E-002
  0.56607221E+003 -0.52506474E-002  0.32728109E-002
  0.56620910E+003 -0.52248660E-002  0.32998500E-002
  0.56634599E+003 -0.51990681E-002  0.33268635E-002
  0.56648288E+003 -0.51732525E-002  0.33538535E-002
  0.56661977E+003 -0.51474158E-002  0.33808265E-002
  0.56675665E+003 -0.51215610E-002  0.34077882E-002
  0.56689354E+003 -0.50956786E-002  0.34347359E-002
  0.56703043E+003 -0.50697763E-002  0.34616850E-002
  0.56716732E+003 -0.50438510E-002  0.34886370E-002
  0.56730421E+003 -0.50178968E-002  0.35155925E-002
  0.56744110E+003 -0.49919184E-002  0.35425628E-002
  0.56757799E+003 -0.49659092E-002  0.35695422E-002
  0.56771488E+003 -0.49398740E-002  0.35965468E-002
  0.56785177E+003 -0.49138076E-002  0.36235783E-002
  0.56798865E+003 -0.48877071E-002  0.36506363E-002
  0.56812554E+003 -0.48615764E-002  0.36777308E-002
  0.56826243E+003 -0.48354083E-002  0.37048615E-002
  0.56839932E+003 -0.48092056E-002  0.37320336E-002
  0.56853621E+003 -0.47829658E-002  0.37592585E-002
  0.56867310E+003 -0.47566860E-002  0.37865270E-002
  0.56880999E+003 -0.47303646E-002  0.38138528E-002
  0.56894688E+003 -0.47040017E-002  0.38412380E-002
  0.56908377E+003 -0.46775940E-002  0.38686884E-002
  0.56922065E+003 -0.46511406E-002  0.38962023E-002
  0.56935754E+003 -0.46246399E-002  0.39237897E-002
  0.56949443E+003 -0.45980871E-002  0.39514425E-002
  0.56963132E+003 -0.45714820E-002  0.39791775E-002
  0.56976821E+003 -0.45448228E-002  0.40069917E-002
  0.56990510E+003 -0.45181076E-002  0.40348906E-002
  0.57004199E+003 -0.44913325E-002  0.40628766E-002
  0.57017888E+003 -0.44644963E-002  0.40909474E-002
  0.57031577E+003 -0.44375947E-002  0.41191143E-002
  0.57045265E+003 -0.44106257E-002  0.41473744E-002
  0.57058954E+003 -0.43835870E-002  0.41757309E-002
  0.57072643E+003 -0.43564756E-002  0.42041873E-002
  0.57086332E+003 -0.43292881E-002  0.42327484E-002
  0.57100021E+003 -0.43020213E-002  0.42614124E-002
  0.57113710E+003 -0.42746728E-002  0.42901811E-002
  0.57127399E+003 -0.42472363E-002  0.43190530E-002
  0.57141088E+003 -0.42197128E-002  0.43480457E-002
  0.57154777E+003 -0.41920942E-002  0.43771421E-002
  0.57168465E+003 -0.41643804E-002  0.44063542E-002
  0.57182154E+003 -0.41365662E-002  0.44356799E-002
  0.57195843E+003 -0.41086466E-002  0.44651218E-002
  0.57209532E+003 -0.40806169E-002  0.44946851E-002
  0.57223221E+003 -0.40524749E-002  0.45243616E-002
  0.57236910E+003 -0.40242167E-002  0.45541560E-002
  0.57250599E+003 -0.39958350E-002  0.45840712E-002
  0.57264288E+003 -0.39673274E-002  0.46141074E-002
  0.57277977E+003 -0.39386872E-002  0.46442614E-002
  0.57291665E+003 -0.39099108E-002  0.46745316E-002
  0.57305354E+003 -0.38809933E-002  0.47049261E-002
  0.57319043E+003 -0.38519277E-002  0.47354408E-002
  0.57332732E+003 -0.38227106E-002  0.47660685E-002
  0.57346421E+003 -0.37933343E-002  0.47968223E-002
  0.57360110E+003 -0.37637962E-002  0.48276896E-002
  0.57373799E+003 -0.37340880E-002  0.48586731E-002
  0.57387488E+003 -0.37042062E-002  0.48897697E-002
  0.57401177E+003 -0.36741414E-002  0.49209844E-002
  0.57414865E+003 -0.36438905E-002  0.49523104E-002
  0.57428554E+003 -0.36134436E-002  0.49837549E-002
  0.57442243E+003 -0.35827987E-002  0.50152999E-002
  0.57455932E+003 -0.35519462E-002  0.50469589E-002
  0.57469621E+003 -0.35208824E-002  0.50787199E-002
  0.57483310E+003 -0.34896013E-002  0.51105785E-002
  0.57496999E+003 -0.34580890E-002  0.51425476E-002
  0.57510688E+003 -0.34263484E-002  0.51746059E-002
  0.57524377E+003 -0.33943639E-002  0.52067664E-002
  0.57538065E+003 -0.33621347E-002  0.52390131E-002
  0.57551754E+003 -0.33296489E-002  0.52713552E-002
  0.57565443E+003 -0.32969058E-002  0.53037758E-002
  0.57579132E+003 -0.32638957E-002  0.53362787E-002
  0.57592821E+003 -0.32306044E-002  0.53688668E-002
  0.57606510E+003 -0.31972245E-002  0.53982531E-002
  0.57620199E+003 -0.31634284E-002  0.54309261E-002
  0.57633888E+003 -0.31293375E-002  0.54636659E-002
  0.57647577E+003 -0.30949475E-002  0.54964645E-002
  0.57661265E+003 -0.30602414E-002  0.55293328E-002
  0.57674954E+003 -0.30252223E-002  0.55622486E-002
  0.57688643E+003 -0.29898755E-002  0.55952195E-002
  0.57702332E+003 -0.29542003E-002  0.56282309E-002
  0.57716021E+003 -0.29181829E-002  0.56612879E-002
  0.57729710E+003 -0.28818200E-002  0.56943780E-002
  0.57743399E+003 -0.28451020E-002  0.57274996E-002
  0.57757088E+003 -0.28080259E-002  0.57606421E-002
  0.57770777E+003 -0.27705790E-002  0.57938097E-002
  0.57784465E+003 -0.27327566E-002  0.58269921E-002
  0.57798154E+003 -0.26945572E-002  0.58601754E-002
  0.57811843E+003 -0.26559654E-002  0.58933653E-002
  0.57825532E+003 -0.26169775E-002  0.59265524E-002
  0.57839221E+003 -0.25775863E-002  0.59597301E-002
  0.57852910E+003 -0.25377861E-002  0.59928931E-002
  0.57866599E+003 -0.24975681E-002  0.60260341E-002
  0.57880288E+003 -0.24569307E-002  0.60591449E-002
  0.57893977E+003 -0.24158616E-002  0.60922234E-002
  0.57907665E+003 -0.23743588E-002  0.61252615E-002
  0.57921354E+003 -0.23324140E-002  0.61582501E-002
  0.57935043E+003 -0.22900250E-002  0.61911812E-002
  0.57948732E+003 -0.22471809E-002  0.62240546E-002
  0.57962421E+003 -0.22038775E-002  0.62568572E-002
  0.57976110E+003 -0.21601089E-002  0.62895863E-002
  0.57989799E+003 -0.21158676E-002  0.63222346E-002
  0.58003488E+003 -0.20711527E-002  0.63547914E-002
  0.58017177E+003 -0.20259569E-002  0.63872510E-002
  0.58030865E+003 -0.19802800E-002  0.64196031E-002
  0.58044554E+003 -0.19341097E-002  0.64518451E-002
  0.58058243E+003 -0.18874384E-002  0.64839700E-002
  0.58071932E+003 -0.18402739E-002  0.65159645E-002
  0.58085621E+003 -0.17926036E-002  0.65478245E-002
  0.58099310E+003 -0.17444216E-002  0.65795426E-002
  0.58112999E+003 -0.16957289E-002  0.66111089E-002
  0.58126688E+003 -0.16465163E-002  0.66425179E-002
  0.58140377E+003 -0.15967903E-002  0.66737553E-002
  0.58154065E+003 -0.15465343E-002  0.67048208E-002
  0.58167754E+003 -0.14957540E-002  0.67357022E-002
  0.58181443E+003 -0.14444423E-002  0.67663912E-002
  0.58195132E+003 -0.13925928E-002  0.67968809E-002
  0.58208821E+003 -0.13413131E-002  0.68267818E-002
  0.58222510E+003 -0.12883923E-002  0.68568548E-002
  0.58236199E+003 -0.12349357E-002  0.68866988E-002
  0.58249888E+003 -0.11809362E-002  0.69163099E-002
  0.58263577E+003 -0.11263882E-002  0.69456776E-002
  0.58277265E+003 -0.10712979E-002  0.69747896E-002
  0.58290954E+003 -0.10156611E-002  0.70036413E-002
  0.58304643E+003 -0.95947555E-003  0.70322216E-002
  0.58318332E+003 -0.90274150E-003  0.70605216E-002
  0.58332021E+003 -0.84545682E-003  0.70885329E-002
  0.58345710E+003 -0.78761908E-003  0.71162460E-002
  0.58359399E+003 -0.72923560E-003  0.71436499E-002
  0.58373088E+003 -0.67030369E-003  0.71707386E-002
  0.58386777E+003 -0.61082318E-003  0.71975000E-002
  0.58400465E+003 -0.55078818E-003  0.72239257E-002
  0.58414154E+003 -0.49021646E-003  0.72500059E-002
  0.58427843E+003 -0.42909336E-003  0.72757315E-002
  0.58441532E+003 -0.36742348E-003  0.73010936E-002
  0.58455221E+003 -0.30521099E-003  0.73260804E-002
  0.58468910E+003 -0.24246726E-003  0.73506855E-002
  0.58482599E+003 -0.17918281E-003  0.73748972E-002
  0.58496288E+003 -0.11535963E-003  0.73987052E-002
  0.58509977E+003 -0.51002352E-004  0.74221019E-002
  0.58523665E+003  0.13878924E-004  0.74450771E-002
  0.58537354E+003  0.79283364E-004  0.74676212E-002
  0.58551043E+003  0.14520865E-003  0.74897250E-002
  0.58564732E+003  0.21165746E-003  0.75113765E-002
  0.58578421E+003  0.27861173E-003  0.75325700E-002
  0.58592110E+003  0.34608007E-003  0.75532941E-002
  0.58605799E+003  0.41404990E-003  0.75735376E-002
  0.58619488E+003  0.48251546E-003  0.75932956E-002
  0.58633177E+003  0.55148183E-003  0.76125525E-002
  0.58646865E+003  0.62092760E-003  0.76313047E-002
  0.58660554E+003  0.68813897E-003  0.76512038E-002
  0.58674243E+003  0.75864187E-003  0.76689011E-002
  0.58687932E+003  0.82960745E-003  0.76860625E-002
  0.58701621E+003  0.90104607E-003  0.77026767E-002
  0.58715310E+003  0.97293047E-003  0.77187368E-002
  0.58728999E+003  0.10452690E-002  0.77342318E-002
  0.58742688E+003  0.11180488E-002  0.77491546E-002
  0.58756377E+003  0.11912689E-002  0.77634937E-002
  0.58770065E+003  0.12649088E-002  0.77772446E-002
  0.58783754E+003  0.13389652E-002  0.77903974E-002
  0.58797443E+003  0.14134375E-002  0.78029401E-002
  0.58811132E+003  0.14883139E-002  0.78148659E-002
  0.58824821E+003  0.15635866E-002  0.78261683E-002
  0.58838510E+003  0.16392422E-002  0.78368386E-002
  0.58852199E+003  0.17152768E-002  0.78468682E-002
  0.58865888E+003  0.17916781E-002  0.78562494E-002
  0.58879577E+003  0.18684425E-002  0.78649736E-002
  0.58893265E+003  0.19455539E-002  0.78730340E-002
  0.58906954E+003  0.20230141E-002  0.78804206E-002
  0.58920643E+003  0.21008021E-002  0.78871290E-002
  0.58934332E+003  0.21789162E-002  0.78931486E-002
  0.58948021E+003  0.22573425E-002  0.78984749E-002
  0.58961710E+003  0.23360723E-002  0.79031003E-002
  0.58975399E+003  0.24151009E-002  0.79070135E-002
  0.58989088E+003  0.24944101E-002  0.79102141E-002
  0.59002777E+003  0.25739994E-002  0.79126890E-002
  0.59016465E+003  0.26538536E-002  0.79144339E-002
  0.59030154E+003  0.27339632E-002  0.79154443E-002
  0.59043843E+003  0.28143221E-002  0.79157084E-002
  0.59057532E+003  0.28949132E-002  0.79152262E-002
  0.59071221E+003  0.29757319E-002  0.79139878E-002
  0.59084910E+003  0.30567659E-002  0.79119857E-002
  0.59098599E+003  0.31380096E-002  0.79092140E-002
  0.59112288E+003  0.32194464E-002  0.79056722E-002
  0.59125977E+003  0.33019788E-002  0.79053095E-002
  0.59139665E+003  0.33844858E-002  0.78996016E-002
  0.59153354E+003  0.34671456E-002  0.78930973E-002
  0.59167043E+003  0.35499559E-002  0.78857847E-002
  0.59180732E+003  0.36329020E-002  0.78776593E-002
  0.59194421E+003  0.37159785E-002  0.78687140E-002
  0.59208110E+003  0.37941425E-002  0.78587219E-002
  0.59221799E+003  0.38767757E-002  0.78487942E-002
  0.59235488E+003  0.39595166E-002  0.78380402E-002
  0.59249177E+003  0.40423531E-002  0.78264574E-002
  0.59262865E+003  0.41252717E-002  0.78140459E-002
  0.59276554E+003  0.42082630E-002  0.78007989E-002
  0.59290243E+003  0.42913139E-002  0.77867167E-002
  0.59303932E+003  0.43744209E-002  0.77717853E-002
  0.59317621E+003  0.44575703E-002  0.77560070E-002
  0.59331310E+003  0.45407487E-002  0.77393813E-002
  0.59344999E+003  0.46239467E-002  0.77219018E-002
  0.59358688E+003  0.47071607E-002  0.77035570E-002
  0.59372377E+003  0.47903727E-002  0.76843547E-002
  0.59386065E+003  0.48735738E-002  0.76642891E-002
  0.59399754E+003  0.49567595E-002  0.76433481E-002
  0.59413443E+003  0.50399159E-002  0.76215344E-002
  0.59427132E+003  0.51230308E-002  0.75988474E-002
  0.59440821E+003  0.52060956E-002  0.75752838E-002
  0.59454510E+003  0.52890998E-002  0.75508373E-002
  0.59468199E+003  0.53720361E-002  0.75255041E-002
  0.59481888E+003  0.54548924E-002  0.74992840E-002
  0.59495577E+003  0.55376604E-002  0.74721738E-002
  0.59509265E+003  0.56203289E-002  0.74441677E-002
  0.59522954E+003  0.57028891E-002  0.74152665E-002
  0.59536643E+003  0.57853298E-002  0.73854658E-002
  0.59550332E+003  0.58676396E-002  0.73547663E-002
  0.59564021E+003  0.59498119E-002  0.73231660E-002
  0.59577710E+003  0.60318346E-002  0.72906615E-002
  0.59591399E+003  0.61137024E-002  0.72572433E-002
  0.59605088E+003  0.61954009E-002  0.72229184E-002
  0.59618777E+003  0.62769214E-002  0.71876885E-002
  0.59632465E+003  0.63561773E-002  0.71541137E-002
  0.59646154E+003  0.64372880E-002  0.71171528E-002
  0.59659843E+003  0.65181930E-002  0.70792840E-002
  0.59673532E+003  0.65988863E-002  0.70404906E-002
  0.59687221E+003  0.66793557E-002  0.70007836E-002
  0.59700910E+003  0.67595925E-002  0.69601599E-002
  0.59714599E+003  0.68395876E-002  0.69186142E-002
  0.59728288E+003  0.69193312E-002  0.68761518E-002
  0.59741977E+003  0.69988149E-002  0.68327586E-002
  0.59755665E+003  0.70780287E-002  0.67884533E-002
  0.59769354E+003  0.71569625E-002  0.67432221E-002
  0.59783043E+003  0.72356078E-002  0.66970707E-002
  0.59796732E+003  0.73139567E-002  0.66499944E-002
  0.59810421E+003  0.73919974E-002  0.66019947E-002
  0.59824110E+003  0.74697246E-002  0.65530721E-002
  0.59837799E+003  0.75471246E-002  0.65032342E-002
  0.59851488E+003  0.76241912E-002  0.64524677E-002
  0.59865177E+003  0.77009143E-002  0.64007845E-002
  0.59878865E+003  0.77772873E-002  0.63481734E-002
  0.59892554E+003  0.78532994E-002  0.62946504E-002
  0.59906243E+003  0.79289416E-002  0.62402112E-002
  0.59919932E+003  0.80042056E-002  0.61848506E-002
  0.59933621E+003  0.80790811E-002  0.61285843E-002
  0.59947310E+003  0.81535610E-002  0.60713976E-002
  0.59960999E+003  0.82276383E-002  0.60132979E-002
  0.59974688E+003  0.83013000E-002  0.59542935E-002
  0.59988377E+003  0.83745409E-002  0.58943824E-002
  0.60002065E+003  0.84473512E-002  0.58335650E-002
  0.60015754E+003  0.85197226E-002  0.57718454E-002
  0.60029443E+003  0.85916461E-002  0.57092222E-002
  0.60043132E+003  0.86631139E-002  0.56457058E-002
  0.60056821E+003  0.87344093E-002  0.55825076E-002
  0.60070510E+003  0.88049535E-002  0.55172143E-002
  0.60084199E+003  0.88750148E-002  0.54510236E-002
  0.60097888E+003  0.89445875E-002  0.53839537E-002
  0.60111577E+003  0.90136659E-002  0.53160116E-002
  0.60125265E+003  0.90822351E-002  0.52471848E-002
  0.60138954E+003  0.91502905E-002  0.51774894E-002
  0.60152643E+003  0.92178248E-002  0.51069301E-002
  0.60166332E+003  0.92848291E-002  0.50355080E-002
  0.60180021E+003  0.93512953E-002  0.49632278E-002
  0.60193710E+003  0.94172146E-002  0.48900896E-002
  0.60207399E+003  0.94825803E-002  0.48161101E-002
  0.60221088E+003  0.95473825E-002  0.47412800E-002
  0.60234777E+003  0.96116158E-002  0.46656165E-002
  0.60248465E+003  0.96752723E-002  0.45891230E-002
  0.60262154E+003  0.97383401E-002  0.45117939E-002
  0.60275843E+003  0.98008156E-002  0.44336461E-002
  0.60289532E+003  0.98626921E-002  0.43546871E-002
  0.60303221E+003  0.99239556E-002  0.42749109E-002
  0.60316910E+003  0.99846058E-002  0.41943363E-002
  0.60330599E+003  0.10044629E-001  0.41129577E-002
  0.60344288E+003  0.10104022E-001  0.40307952E-002
  0.60357977E+003  0.10162774E-001  0.39478368E-002
  0.60371665E+003  0.10220875E-001  0.38640986E-002
  0.60385354E+003  0.10278326E-001  0.37795936E-002
  0.60399043E+003  0.10335109E-001  0.36943165E-002
  0.60412732E+003  0.10391224E-001  0.36082802E-002
  0.60426421E+003  0.10446660E-001  0.35214874E-002
  0.60440110E+003  0.10501409E-001  0.34339495E-002
  0.60453799E+003  0.10555462E-001  0.33456675E-002
  0.60467488E+003  0.10608815E-001  0.32566556E-002
  0.60481177E+003  0.10661457E-001  0.31669121E-002
  0.60494865E+003  0.10713380E-001  0.30764490E-002
  0.60508554E+003  0.10764581E-001  0.29852751E-002
  0.60522243E+003  0.10815045E-001  0.28933957E-002
  0.60535932E+003  0.10864769E-001  0.28008175E-002
  0.60549621E+003  0.10913740E-001  0.27075447E-002
  0.60563310E+003  0.10961957E-001  0.26135936E-002
  0.60576999E+003  0.11009406E-001  0.25189632E-002
  0.60590688E+003  0.11056083E-001  0.24236655E-002
  0.60604377E+003  0.11101976E-001  0.23277069E-002
  0.60618065E+003  0.11147079E-001  0.22310955E-002
  0.60631754E+003  0.11191382E-001  0.21338392E-002
  0.60645443E+003  0.11234879E-001  0.20359466E-002
  0.60659132E+003  0.11277564E-001  0.19374278E-002
  0.60672821E+003  0.11319419E-001  0.18382854E-002
  0.60686510E+003  0.11360445E-001  0.17385316E-002
  0.60700199E+003  0.11400627E-001  0.16381735E-002
  0.60713888E+003  0.11439960E-001  0.15372201E-002
  0.60727577E+003  0.11478432E-001  0.14356756E-002
  0.60741265E+003  0.11516041E-001  0.13335578E-002
  0.60754954E+003  0.11552769E-001  0.12308649E-002
  0.60768643E+003  0.11588612E-001  0.11276139E-002
  0.60782332E+003  0.11623561E-001  0.10238090E-002
  0.60796021E+003  0.11657601E-001  0.91945522E-003
  0.60809710E+003  0.11690730E-001  0.81457096E-003
  0.60823399E+003  0.11722938E-001  0.70915928E-003
  0.60837088E+003  0.11754210E-001  0.60322781E-003
  0.60850777E+003  0.11784545E-001  0.49679243E-003
  0.60864465E+003  0.11813925E-001  0.38985600E-003
  0.60878154E+003  0.11842343E-001  0.28242813E-003
  0.60891843E+003  0.11869788E-001  0.17451885E-003
  0.60905532E+003  0.11896252E-001  0.66138620E-004
  0.60919221E+003  0.11921731E-001 -0.42700737E-004
  0.60932910E+003  0.11946206E-001 -0.15199530E-003
  0.60946599E+003  0.11969671E-001 -0.26173182E-003
  0.60960288E+003  0.11992109E-001 -0.37190495E-003
  0.60973977E+003  0.12013523E-001 -0.48249555E-003
  0.60987665E+003  0.12033893E-001 -0.59350547E-003
  0.61001354E+003  0.12053213E-001 -0.70491876E-003
  0.61015043E+003  0.12071470E-001 -0.81672527E-003
  0.61028732E+003  0.12088655E-001 -0.92891675E-003
  0.61042421E+003  0.12107532E-001 -0.10439609E-002
  0.61056110E+003  0.12122445E-001 -0.11569223E-002
  0.61069799E+003  0.12136256E-001 -0.12702361E-002
  0.61083488E+003  0.12148955E-001 -0.13838887E-002
  0.61097177E+003  0.12160523E-001 -0.14978744E-002
  0.61110865E+003  0.12170960E-001 -0.16121790E-002
  0.61124554E+003  0.12180249E-001 -0.17267941E-002
  0.61138243E+003  0.12188389E-001 -0.18417069E-002
  0.61151932E+003  0.12195357E-001 -0.19569076E-002
  0.61165621E+003  0.12201150E-001 -0.20723881E-002
  0.61179310E+003  0.12205758E-001 -0.21881329E-002
  0.61192999E+003  0.12209172E-001 -0.23041329E-002
  0.61206688E+003  0.12211378E-001 -0.24203757E-002
  0.61220377E+003  0.12212368E-001 -0.25368516E-002
  0.61234065E+003  0.12212129E-001 -0.26535483E-002
  0.61247754E+003  0.12210662E-001 -0.27704545E-002
  0.61261443E+003  0.12207950E-001 -0.28875587E-002
  0.61275132E+003  0.12203980E-001 -0.30048486E-002
  0.61288821E+003  0.12198752E-001 -0.31223120E-002
  0.61302510E+003  0.12192247E-001 -0.32399356E-002
  0.61316199E+003  0.12184458E-001 -0.33577091E-002
  0.61329888E+003  0.12175385E-001 -0.34756213E-002
  0.61343577E+003  0.12165008E-001 -0.35936567E-002
  0.61357265E+003  0.12153327E-001 -0.37118043E-002
  0.61370954E+003  0.12140325E-001 -0.38300526E-002
  0.61384643E+003  0.12126005E-001 -0.39483881E-002
  0.61398332E+003  0.12110347E-001 -0.40667981E-002
  0.61412021E+003  0.12093346E-001 -0.41852685E-002
